鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,房地(土地+建物),新北市新莊區化成路746巷49號,38.92,工,,,1090414,土地1建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0830201,133.25,0,0,0,無,無,有,37461,281,,0.0,0,,RPOSMLLJNHPFFBF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段326號15樓,8.31,商,,,1090423,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,109.0,2,2,1,有,有,無,13000,119,坡道機械,15.42,0,含管理費、稅金或水電等費用。；,RPVNMLLJNHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段59-2號10樓,23.62,住,,,1090430,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.78,3,2,2,有,有,無,17000,110,坡道平面,37.77,0,含管理費、稅金或水電等費用。；,RPXNMLLJNHPFFEF56CC
淡水區,房地(土地+建物),新北市淡水區民族路31巷78號三樓之9,7.96,住,,,1090430,土地1建物1車位0,三層,21,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0860430,37.8,1,0,0,無,有,有,11000,291,,0.0,0,,RPQPMLLJNHPFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路187巷26號16樓,1.0,住,,,1090319,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080211,182.28,3,2,2,有,無,無,18000,99,坡道平面,35.69,0,,RPPOMLLJNHPFFEF68EC
汐止區,建物,新北市汐止區汐萬路2段66巷111弄27號,0.0,,鄉村區,乙種建築用地,1090501,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0710220,17.0,2,0,3,有,有,有,6500,382,,0.0,0,,RPPNMLNJNHPFFDF48CC
三重區,建物,新北市三重區重新路四段168號五樓之二,0.0,商,,,1090429,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960917,73.74000000000001,2,1,1,有,無,有,22000,298,,0.0,0,,RPRNMLOJNHPFFGF09CC
蘆洲區,建物,新北市蘆洲區光榮路６１巷１１號,0.0,住,,,1090415,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950427,108.94,1,1,2,有,無,無,30000,275,,0.0,0,含增建或未登記建物。；作住宅與倉儲使用。,RPVPMLOJNHPFFGF07CC
中和區,建物,新北市中和區中山路二段１５６號十三樓之１,0.0,住,,,1090417,土地0建物1車位0,十三層,13,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1061026,59.150000000000006,1,1,1,有,有,有,22000,372,,0.0,0,,RPTNMLOJNHPFFHF76CC
中和區,建物,新北市中和區民利街６８巷５弄３６號六樓,0.0,住,,,1090418,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,79.86,2,2,1,有,有,有,21000,263,,0.0,0,租金含管理費。,RPUNMLOJNHPFFHF86CC
永和區,建物,新北市永和區環河西路二段２４５之２號四樓,0.0,住,,,1090417,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910613,73.89,2,1,1,有,有,有,19500,264,,0.0,0,,RPTOMLOJNHPFFHF86CC
新店區,建物,新北市新店區安康路二段60號,84.73,住,,,1090226,土地2建物0車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,,178.54,0,0,0,無,無,無,90000,504,,0.0,0,,RPXOMLOJNHPFFCF76CC
新店區,房地(土地+建物)+車位,新北市新店區安泰路36號6樓,54.21,住,,,1090313,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040921,134.12,3,2,2,有,有,無,24500,183,塔式車位,12.85,0,,RPPPMLOJNHPFFCF68CC
淡水區,建物,新北市淡水區民族路３１號十七樓之２,0.0,工,,,1090418,土地0建物1車位1,十七層,23,廠辦,見其他登記事項,鋼筋混凝土造,0880111,155.04,3,2,2,有,有,有,25000,161,坡道平面,37.39,0,租金含管理費。,RPSNMLOJNHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段200號二十五樓,7.73,商,,,1090429,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,102.51,2,2,1,有,有,無,12000,117,坡道機械,15.42,0,,RPOPMLOJNHPFFEF78CC
淡水區,建物,新北市淡水區淡金路３８巷３３號七樓之２３,0.0,住,,,1090419,土地0建物1車位0,七層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980218,44.7,1,1,1,有,有,有,10500,235,,0.0,0,,RPUPMLOJNHPFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段213號19樓,9.61,商,,,1090504,土地1建物1車位1,二十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.0,3,2,2,有,有,有,22000,180,坡道平面,30.48,0,,RPOQMLOJNHPFFEF88CC
林口區,房地(土地+建物),新北市林口區信義路283號13樓之1,8.71,住,,,1090329,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980604,67.69,1,1,1,有,有,無,18000,266,,0.0,0,,RPTOMLOJNHPFFBF88CC
新莊區,建物,新北市新莊區中正路３７０號十八樓,0.0,住,,,1090415,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,72.77,2,1,1,有,有,有,25000,344,,0.0,0,租金含管理費,RPXQMLOJNHPFFBF86CC
林口區,房地(土地+建物),新北市林口區仁愛路一段348之1號,22.27,商,,,1090504,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010717,45.9,0,0,2,有,有,無,25000,545,,0.0,0,含管理費、稅金或水電等費用。；,RPVRMLOJNHPFFBF76CC
新莊區,房地(土地+建物),新北市新莊區中原路203號5樓之3,5.14,住,,,1090407,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,56.01,1,1,1,有,有,有,16000,286,,0.0,0,,RPOSMLOJNHPFFBF78CC
新莊區,房地(土地+建物),新北市新莊區後港一路179號5樓之8,11.36,工,,,1090408,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020430,94.6,2,1,1,有,有,無,18000,190,,0.0,0,含管理費、稅金或水電等費用。；,RPPSMLOJNHPFFBF88CC
新莊區,房地(土地+建物),新北市新莊區中和街155巷24弄15號18樓,5.26,住,,,1090409,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820528,35.63,1,0,1,有,有,有,11000,309,,0.0,0,含管理費、稅金或水電等費用。；,RPRSMLOJNHPFFBF09CC
新莊區,房地(土地+建物),新北市新莊區中平路270巷7弄2號8樓,14.16,住,,,1090410,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,108.17,3,2,2,有,有,有,23000,213,,0.0,0,含管理費、稅金或水電等費用。；,RPSSMLOJNHPFFBF56CC
板橋區,建物,新北市板橋區民生路一段３５號四樓之二,0.0,住,,,1090417,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,106.33,3,2,2,有,有,有,22000,207,,0.0,0,,RPTPMLOJNHPFFAF88CC
土城區,建物,新北市土城區大暖路７２號,0.0,其他,,,1090415,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641231,94.5,2,2,1,有,無,有,12000,127,,0.0,0,含增建或未登記建物。；,RPPUMLOJNHPFFAF98CC
淡水區,房地(土地+建物),新北市淡水區新民街152巷7之1號,10.53,住,,,1090210,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660317,25.25,1,0,1,有,無,有,4000,158,,0.0,0,此戶為分租套房,RPPOMLOJNHPFFEF98EC
淡水區,房地(土地+建物),新北市淡水區中山北路一段72之2號,17.84,住,,,1090323,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681114,51.39,2,2,1,有,無,有,10000,195,,0.0,0,,RPQOMLOJNHPFFEF09EC
淡水區,房地(土地+建物)+車位,新北市淡水區民族路112巷70號1樓,1.0,住,,,1090328,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881013,103.87,2,2,2,有,無,無,16000,154,坡道平面,32.13,0,,RPXRMLPJNHPFFEF57EC
板橋區,建物,新北市板橋區大仁街５３巷１之４號,0.0,住,,,1090429,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700504,22.26,1,0,1,有,無,有,8300,373,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為22.26平方公尺,RPUTMLPJNHPFFAF86CC
新莊區,建物,新北市新莊區中正路３３４巷１號,0.0,住,,,1090416,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690623,107.15,0,0,0,無,無,無,35000,327,,0.0,0,含增建或未登記建物。；110年1月5日起租金調整為39000元。,RPQNMLPJNHPFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中港路409號,64.85,商,,,1090424,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700825,143.19,0,0,1,有,無,無,50000,349,,0.0,0,,RPRQMLPJNHPFFBF98CC
淡水區,建物,新北市淡水區中山北路二段１８９巷１５弄２號五樓,0.0,住,,,1090419,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051229,138.1,2,2,1,有,有,有,17000,123,坡道平面,42.94,0,租金含管理費。,RPTNMLPJNHPFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段83號二十六樓之9,6.28,住,,,1090504,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,114.78,3,2,2,有,有,有,30000,261,坡道機械,12.13,0,,RPXNMLPJNHPFFEF96CC
淡水區,建物,新北市淡水區沙崙路一段25號十樓,0.0,住,,,1090414,土地0建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,180.29,3,2,2,有,有,有,19000,105,坡道平面,30.1,0,租金含房屋及車位管理費,RPURMLPJNHPFFEF07CC
淡水區,建物,新北市淡水區新市三路二段295號8樓,0.0,商,,,1090422,土地0建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,148.77999999999997,3,2,2,有,有,有,16410,110,坡道平面,30.46,2000,,RPVSMLPJNHPFFEF27CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路172號,15.85,商,,,1090430,土地1建物1車位1,一層,25,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980730,221.36,1,0,0,無,有,無,35000,158,坡道平面,39.03,0,,RPUOMLPJNHPFFIF17CC
中和區,建物,新北市中和區秀朗路三段50巷23之4號,0.0,住,,,1090430,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720831,17.44,1,0,1,有,無,有,6800,390,,0.0,0,此為分租套房，第五層共分成7間，一間平均面積約為17.44平方公尺,RPUPMLPJNHPFFHF17CC
中和區,建物,新北市中和區景德街21號13樓之8,0.0,住,,,1090420,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,45.68000000000001,1,1,1,有,有,有,17200,377,,0.0,0,,RPXPMLPJNHPFFHF47CC
中和區,建物,新北市中和區景德街21號13樓之11,0.0,住,,,1090420,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,40.19,1,1,1,有,有,有,15200,378,,0.0,0,,RPOQMLPJNHPFFHF66CC
三重區,建物,新北市三重區正義南路129號九樓之八,0.0,住,,,1090430,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,35.519999999999996,1,0,1,有,無,有,14500,408,,0.0,0,,RPVPMLPJNHPFFGF17CC
汐止區,建物,新北市汐止區福德二路８１號十一樓之３,0.0,住,,,1090419,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,137.12,3,2,2,有,有,有,26000,190,坡道平面,15.52,0,租金含管理費,RPUOMLPJNHPFFDF66CC
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路152巷71號21樓,23.77,住,,,1090418,土地2建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080603,163.62,3,2,2,有,有,無,28200,172,坡道平面,35.56,0,,RPWOMLPJNHPFFDF86CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段208號4樓,28.52,工,,,1090409,土地1建物1車位2,四層,10,廠辦,工業用,鋼筋混凝土造,0810629,301.22,0,0,0,無,有,無,35000,116,坡道平面,63.64,0,,RPOPMLPJNHPFFDF78CC
三重區,建物,新北市三重區成功路41巷45號2樓,0.0,住,,,1090401,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890115,41.21,2,2,2,有,無,有,14300,347,,0.0,0,原申報書序號C1FG10904300039內容有誤，重新更正。此物件加入新北市社會住宅包租代管計畫，評定市價租金為15999元，選擇代租代管方案打九折，簽訂租賃契約租金為14300元。,RPTOMLQJNHPFFGF96CC
蘆洲區,建物,新北市蘆洲區長安街251號五樓,0.0,住,,,1090407,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770510,116.19,3,2,2,有,無,無,18000,155,,0.0,0,,RPWPMLQJNHPFFGF37CC
中和區,建物,新北市中和區圓通路２９９巷３４號十樓,0.0,住,,,1090418,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,155.32,3,2,2,有,有,有,28000,180,坡道平面,30.99,0,租金含管理費。,RPROMLQJNHPFFHF86CC
永和區,建物,新北市永和區永和路一段175號4樓,0.0,住,,,1090506,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990603,214.96,4,2,2,有,有,有,55000,256,,0.0,0,含管理費,RPPPMLQJNHPFFHF76CC
中和區,建物,新北市中和區和平街76巷11弄2之1號,0.0,住,,,1090429,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690326,67.72,2,1,1,有,無,有,13000,192,,0.0,0,,RPQPMLQJNHPFFHF86CC
中和區,建物,新北市中和區景德街21號13樓之12,0.0,住,,,1090429,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,38.71,1,1,1,有,有,有,14600,377,,0.0,0,,RPRPMLQJNHPFFHF96CC
中和區,建物,新北市中和區景德街21號13樓之9,0.0,住,,,1090420,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,40.23,1,1,1,有,有,有,14500,360,,0.0,0,,RPSPMLQJNHPFFHF07CC
中和區,建物,新北市中和區景德街23號13樓之18,0.0,住,,,1090429,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,40.23,1,1,1,有,有,有,15200,378,,0.0,0,,RPUPMLQJNHPFFHF27CC
中和區,車位,新北市中和區中山路二段332巷21號9樓B3車位,0.0,,,,1090430,土地0建物0車位1,,,其他,,,,30.25,0,0,0,有,有,有,3500,,坡道平面,30.25,3500,,RPVPMLQJNHPFFHF37CC
中和區,建物,新北市中和區泰和街38巷24之4號,0.0,住,,,1090411,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690111,85.6,3,2,2,有,無,無,21000,245,,0.0,0,,RPWPMLQJNHPFFHF47CC
中和區,建物,新北市中和區景平路989巷2號15樓之3,0.0,其他,,,1090412,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,59.17,1,1,1,有,有,有,15500,262,,0.0,0,,RPXPMLQJNHPFFHF57CC
中和區,建物,新北市中和區秀峰街103巷7弄5之1號,0.0,住,,,1090415,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661212,57.05,2,2,1,有,無,有,17000,298,,0.0,0,,RPPQMLQJNHPFFHF86CC
中和區,建物,新北市中和區民享街89巷4弄15號5樓,0.0,住,,,1090427,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740424,144.17,4,2,2,有,無,有,26110,181,,0.0,0,,RPRQMLQJNHPFFHF07CC
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路100號十四樓,22.74,住,,,1090417,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080604,147.38,2,2,1,有,有,無,17500,119,坡道平面,46.16,0,,RPRNMLQJNHPFFIF86CC
新店區,建物,新北市新店區碧安街4號3樓,0.0,,,,1090401,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680720,87.86,3,2,1,有,無,有,16000,182,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；原申報書序號C1FC10904300007內容有誤，重新更正。評定市價租金18792元，因加入新北市社會住宅包租代管計畫，代租打九折為16900元，屋主為愛心房東，照顧弱勢戶，以16000元為租賃契約金額出租。,RPVNMLQJNHPFFCF66CC
新店區,建物,新北市新店區安祥路145巷21號2樓,0.0,,山坡地保育區,丙種建築用地,1090401,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810629,104.97,3,2,2,有,有,有,10000,95,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；原申報書序號C1FC10904300031內容有誤，重新更正。評定市價租金13272元，因加入新北市社會住宅包租代管方案，代租打九折為11900元，屋主為愛心房東，照顧弱勢戶，以10000元為租賃契約金額出租。,RPWNMLQJNHPFFCF76CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷６１號二樓,0.0,住,,,1090421,土地0建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,186.28,3,2,2,有,有,有,20000,107,坡道平面,26.54,0,租金含管理費。,RPUOMLQJNHPFFEF86CC
